Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
1443;Freiburg;RF_TU;24.02.2006-07:00;24.02.2006-13:00;7;;eor;                                                                                                                                           
1443;Freiburg;RF_TU;09.03.2006-08:00;09.03.2006-09:00;2;;eor;                                                                                                                                           
1443;Freiburg;RF_TU;25.04.2006-15:00;25.04.2006-16:00;2;;eor;                                                                                                                                           
1443;Freiburg;RF_TU;19.09.2006-10:00;19.09.2006-10:00;1;;eor;                                                                                                                                           
1443;Freiburg;RF_TU;19.09.2006-13:00;19.09.2006-13:00;1;;eor;                                                                                                                                           
1443;Freiburg;RF_TU;19.09.2006-16:00;19.09.2006-16:00;1;;eor;                                                                                                                                           
1443;Freiburg;RF_TU;19.09.2006-19:00;19.09.2006-19:00;1;;eor;                                                                                                                                           
1443;Freiburg;RF_TU;19.09.2006-21:00;19.09.2006-21:00;1;;eor;                                                                                                                                           
1443;Freiburg;RF_TU;20.09.2006-01:00;20.09.2006-01:00;1;;eor;                                                                                                                                           
1443;Freiburg;RF_TU;20.09.2006-03:00;20.09.2006-03:00;1;;eor;                                                                                                                                           
1443;Freiburg;RF_TU;22.09.2006-11:00;23.09.2006-05:00;19;;eor;                                                                                                                                          
1443;Freiburg;RF_TU;23.09.2006-07:00;24.09.2006-05:00;23;;eor;                                                                                                                                          
1443;Freiburg;RF_TU;24.09.2006-07:00;25.09.2006-05:00;23;;eor;                                                                                                                                          
1443;Freiburg;RF_TU;25.09.2006-07:00;25.09.2006-08:00;2;;eor;                                                                                                                                           
1443;Freiburg;RF_TU;05.12.2006-19:00;05.12.2006-19:00;1;;eor;                                                                                                                                           
1443;Freiburg;RF_TU;16.12.2006-05:00;16.12.2006-05:00;1;;eor;                                                                                                                                           
1443;Freiburg;RF_TU;17.06.2013-15:00;18.06.2013-07:00;17;;eor;                                                                                                                                          
1443;Freiburg;RF_TU;29.12.2014-00:00;29.12.2014-00:00;1;;eor;                                                                                                                                           
1443;Freiburg;RF_TU;17.02.2015-14:00;18.02.2015-10:00;21;;eor;                                                                                                                                          
1443;Freiburg;RF_TU;06.07.2015-15:00;06.07.2015-21:00;7;;eor;                                                                                                                                           
1443;Freiburg;RF_TU;07.07.2015-09:00;09.07.2015-09:00;49;;eor;                                                                                                                                          
1443;Freiburg;RF_TU;20.08.2015-12:00;20.08.2015-13:00;2;;eor;                                                                                                                                           
1443;Freiburg;RF_TU;20.09.2015-09:00;20.09.2015-12:00;4;;eor;                                                                                                                                           
1443;Freiburg;RF_TU;21.09.2015-09:00;21.09.2015-10:00;2;;eor;                                                                                                                                           
1443;Freiburg;RF_TU;21.06.2017-13:00;21.06.2017-17:00;5;;eor;                                                                                                                                           
1443;Freiburg;RF_TU;22.06.2017-08:00;22.06.2017-22:00;15;;eor;                                                                                                                                          
1443;Freiburg;RF_TU;23.06.2017-07:00;26.06.2017-09:00;75;;eor;                                                                                                                                          
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
