Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
3815;Osnabrück;RF_TU;22.11.2004-22:00;22.11.2004-23:00;2;;eor;                                                                                                                                          
3815;Osnabrück;RF_TU;08.12.2004-13:00;08.12.2004-13:00;1;;eor;                                                                                                                                          
3815;Osnabrück;RF_TU;12.01.2005-07:00;12.01.2005-07:00;1;;eor;                                                                                                                                          
3815;Osnabrück;RF_TU;23.03.2005-10:00;23.03.2005-11:00;2;;eor;                                                                                                                                          
3815;Osnabrück;RF_TU;24.03.2005-11:00;24.03.2005-11:00;1;;eor;                                                                                                                                          
3815;Osnabrück;RF_TU;30.03.2005-13:00;30.03.2005-15:00;3;;eor;                                                                                                                                          
3815;Osnabrück;RF_TU;19.04.2005-10:00;19.04.2005-11:00;2;;eor;                                                                                                                                          
3815;Osnabrück;RF_TU;13.07.2005-08:00;13.07.2005-09:00;2;;eor;                                                                                                                                          
3815;Osnabrück;RF_TU;19.08.2005-22:00;20.08.2005-05:00;8;;eor;                                                                                                                                          
3815;Osnabrück;RF_TU;20.08.2005-07:00;21.08.2005-05:00;23;;eor;                                                                                                                                         
3815;Osnabrück;RF_TU;21.08.2005-07:00;22.08.2005-05:00;23;;eor;                                                                                                                                         
3815;Osnabrück;RF_TU;22.08.2005-07:00;23.08.2005-05:00;23;;eor;                                                                                                                                         
3815;Osnabrück;RF_TU;23.08.2005-07:00;24.08.2005-05:00;23;;eor;                                                                                                                                         
3815;Osnabrück;RF_TU;24.08.2005-07:00;25.08.2005-05:00;23;;eor;                                                                                                                                         
3815;Osnabrück;RF_TU;25.08.2005-07:00;25.08.2005-10:00;4;;eor;                                                                                                                                          
3815;Osnabrück;RF_TU;28.09.2005-11:00;28.09.2005-11:00;1;;eor;                                                                                                                                          
3815;Osnabrück;RF_TU;25.11.2005-16:00;25.11.2005-18:00;3;;eor;                                                                                                                                          
3815;Osnabrück;RF_TU;26.11.2005-01:00;26.11.2005-05:00;5;;eor;                                                                                                                                          
3815;Osnabrück;RF_TU;01.03.2006-14:00;01.03.2006-14:00;1;;eor;                                                                                                                                          
3815;Osnabrück;RF_TU;23.04.2008-09:00;23.04.2008-10:00;2;;eor;                                                                                                                                          
3815;Osnabrück;RF_TU;10.07.2008-22:00;11.07.2008-04:00;7;;eor;                                                                                                                                          
3815;Osnabrück;RF_TU;29.07.2008-23:00;30.07.2008-01:00;3;;eor;                                                                                                                                          
3815;Osnabrück;RF_TU;30.07.2008-06:00;31.07.2008-07:00;26;;eor;                                                                                                                                         
3815;Osnabrück;RF_TU;12.10.2008-09:00;12.10.2008-09:00;1;;eor;                                                                                                                                          
3815;Osnabrück;RF_TU;03.11.2008-10:00;03.11.2008-10:00;1;;eor;                                                                                                                                          
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
