Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
298;Barth;TT_TU;12.07.2002-01:00;12.07.2002-04:00;4;;eor;                                                                                                                                               
298;Barth;TT_TU;15.10.2002-04:00;15.10.2002-04:00;1;;eor;                                                                                                                                               
298;Barth;TT_TU;14.07.2004-00:00;14.07.2004-23:00;24;;eor;                                                                                                                                              
298;Barth;TT_TU;20.09.2004-04:00;20.09.2004-05:00;2;;eor;                                                                                                                                               
298;Barth;TT_TU;20.09.2004-07:00;20.09.2004-11:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;20.09.2004-13:00;20.09.2004-17:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;20.09.2004-19:00;20.09.2004-23:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;21.09.2004-01:00;21.09.2004-05:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;21.09.2004-07:00;21.09.2004-09:00;3;;eor;                                                                                                                                               
298;Barth;TT_TU;03.02.2005-11:00;03.02.2005-11:00;1;;eor;                                                                                                                                               
298;Barth;TT_TU;03.02.2005-13:00;03.02.2005-17:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;03.02.2005-19:00;03.02.2005-23:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;04.02.2005-01:00;04.02.2005-05:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;04.02.2005-07:00;04.02.2005-11:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;04.02.2005-13:00;04.02.2005-17:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;04.02.2005-19:00;04.02.2005-23:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;05.02.2005-01:00;05.02.2005-05:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;05.02.2005-07:00;05.02.2005-11:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;05.02.2005-13:00;05.02.2005-17:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;05.02.2005-19:00;05.02.2005-23:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;06.02.2005-01:00;06.02.2005-05:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;06.02.2005-07:00;06.02.2005-11:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;06.02.2005-13:00;06.02.2005-17:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;06.02.2005-19:00;06.02.2005-23:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;07.02.2005-01:00;07.02.2005-05:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;07.02.2005-07:00;07.02.2005-08:00;2;;eor;                                                                                                                                               
298;Barth;TT_TU;13.02.2005-00:00;13.02.2005-05:00;6;;eor;                                                                                                                                               
298;Barth;TT_TU;13.02.2005-07:00;14.02.2005-05:00;23;;eor;                                                                                                                                              
298;Barth;TT_TU;14.02.2005-07:00;15.02.2005-05:00;23;;eor;                                                                                                                                              
298;Barth;TT_TU;15.02.2005-07:00;15.02.2005-09:00;3;;eor;                                                                                                                                               
298;Barth;TT_TU;12.05.2005-09:00;12.05.2005-09:00;1;;eor;                                                                                                                                               
298;Barth;TT_TU;25.07.2005-07:00;25.07.2005-07:00;1;;eor;                                                                                                                                               
298;Barth;TT_TU;26.07.2005-08:00;26.07.2005-08:00;1;;eor;                                                                                                                                               
298;Barth;TT_TU;27.07.2005-17:00;27.07.2005-17:00;1;;eor;                                                                                                                                               
298;Barth;TT_TU;06.08.2005-12:00;06.08.2005-12:00;1;;eor;                                                                                                                                               
298;Barth;TT_TU;06.08.2005-20:00;06.08.2005-20:00;1;;eor;                                                                                                                                               
298;Barth;TT_TU;09.08.2005-16:00;09.08.2005-16:00;1;;eor;                                                                                                                                               
298;Barth;TT_TU;24.08.2005-09:00;24.08.2005-09:00;1;;eor;                                                                                                                                               
298;Barth;TT_TU;25.08.2005-04:00;25.08.2005-04:00;1;;eor;                                                                                                                                               
298;Barth;TT_TU;25.08.2005-07:00;25.08.2005-08:00;2;;eor;                                                                                                                                               
298;Barth;TT_TU;25.08.2005-18:00;25.08.2005-18:00;1;;eor;                                                                                                                                               
298;Barth;TT_TU;29.08.2005-06:00;29.08.2005-06:00;1;;eor;                                                                                                                                               
298;Barth;TT_TU;02.09.2005-09:00;02.09.2005-09:00;1;;eor;                                                                                                                                               
298;Barth;TT_TU;17.03.2006-02:00;17.03.2006-05:00;4;;eor;                                                                                                                                               
298;Barth;TT_TU;17.03.2006-19:00;17.03.2006-23:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;18.03.2006-01:00;18.03.2006-05:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;18.03.2006-07:00;18.03.2006-11:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;18.03.2006-13:00;18.03.2006-17:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;18.03.2006-19:00;18.03.2006-23:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;19.03.2006-01:00;19.03.2006-05:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;19.03.2006-07:00;19.03.2006-11:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;19.03.2006-13:00;19.03.2006-17:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;19.03.2006-19:00;19.03.2006-23:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;20.03.2006-01:00;20.03.2006-05:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;20.03.2006-07:00;20.03.2006-09:00;3;;eor;                                                                                                                                               
298;Barth;TT_TU;25.08.2006-07:00;25.08.2006-11:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;25.08.2006-13:00;25.08.2006-17:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;25.08.2006-19:00;25.08.2006-23:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;26.08.2006-01:00;26.08.2006-05:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;26.08.2006-07:00;26.08.2006-11:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;26.08.2006-13:00;26.08.2006-17:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;26.08.2006-19:00;26.08.2006-23:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;27.08.2006-01:00;27.08.2006-05:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;27.08.2006-07:00;27.08.2006-11:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;27.08.2006-13:00;27.08.2006-17:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;27.08.2006-19:00;27.08.2006-23:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;28.08.2006-01:00;28.08.2006-05:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;28.08.2006-07:00;28.08.2006-11:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;31.12.2006-05:00;31.12.2006-05:00;1;;eor;                                                                                                                                               
298;Barth;TT_TU;31.12.2006-07:00;31.12.2006-07:00;1;;eor;                                                                                                                                               
298;Barth;TT_TU;10.04.2007-15:00;10.04.2007-16:00;2;;eor;                                                                                                                                               
298;Barth;TT_TU;09.05.2007-07:00;09.05.2007-11:00;5;;eor;                                                                                                                                               
298;Barth;TT_TU;13.11.2007-11:00;13.11.2007-11:00;1;;eor;                                                                                                                                               
298;Barth;TT_TU;16.10.2013-13:00;17.10.2013-09:00;21;;eor;                                                                                                                                              
298;Barth;TT_TU;26.05.2015-13:00;27.05.2015-06:00;18;;eor;                                                                                                                                              
298;Barth;TT_TU;03.06.2015-19:00;04.06.2015-07:00;13;;eor;                                                                                                                                              
298;Barth;TT_TU;06.07.2015-16:00;09.07.2015-09:00;66;;eor;                                                                                                                                              
298;Barth;RF_TU;31.10.1991-14:00;31.10.1991-23:00;10;;eor;                                                                                                                                              
298;Barth;RF_TU;01.12.1991-00:00;01.12.1991-00:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;02.12.1991-17:00;02.12.1991-17:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;03.12.1991-21:00;03.12.1991-21:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;04.12.1991-12:00;04.12.1991-12:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;04.12.1991-18:00;04.12.1991-18:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;05.12.1991-18:00;05.12.1991-18:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;06.12.1991-03:00;06.12.1991-03:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;06.12.1991-09:00;06.12.1991-09:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;13.06.1992-06:00;13.06.1992-08:00;3;;eor;                                                                                                                                               
298;Barth;RF_TU;16.07.1992-14:00;16.07.1992-14:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;17.07.1992-15:00;17.07.1992-15:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;18.07.1992-16:00;18.07.1992-16:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;19.07.1992-15:00;19.07.1992-15:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;20.07.1992-14:00;20.07.1992-14:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;26.08.1992-17:00;26.08.1992-17:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;26.08.1992-19:00;26.08.1992-19:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;07.09.1992-13:00;08.09.1992-04:00;16;;eor;                                                                                                                                              
298;Barth;RF_TU;09.09.1992-01:00;09.09.1992-01:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;10.12.1992-22:00;10.12.1992-22:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;30.12.1992-23:00;31.12.1992-05:00;7;;eor;                                                                                                                                               
298;Barth;RF_TU;01.05.1993-00:00;01.05.1993-00:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;02.05.1993-13:00;02.05.1993-13:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;03.05.1993-08:00;03.05.1993-08:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;03.05.1993-13:00;03.05.1993-13:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;05.05.1993-08:00;05.05.1993-08:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;01.07.1993-14:00;01.07.1993-14:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;29.11.1997-17:00;30.11.1997-04:00;12;;eor;                                                                                                                                              
298;Barth;RF_TU;30.11.1997-17:00;30.11.1997-17:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;30.11.1997-19:00;30.11.1997-23:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;01.12.1997-01:00;01.12.1997-04:00;4;;eor;                                                                                                                                               
298;Barth;RF_TU;28.12.1997-22:00;28.12.1997-23:00;2;;eor;                                                                                                                                               
298;Barth;RF_TU;29.12.1997-01:00;29.12.1997-02:00;2;;eor;                                                                                                                                               
298;Barth;RF_TU;29.12.1997-04:00;29.12.1997-04:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;10.08.1998-15:00;11.08.1998-02:00;12;;eor;                                                                                                                                              
298;Barth;RF_TU;05.09.1998-20:00;05.09.1998-20:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;05.09.1998-22:00;05.09.1998-22:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;08.09.1998-22:00;08.09.1998-22:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;09.09.1998-17:00;09.09.1998-17:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;17.11.1998-01:00;17.11.1998-02:00;2;;eor;                                                                                                                                               
298;Barth;RF_TU;17.11.1998-04:00;17.11.1998-04:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;17.11.1998-17:00;18.11.1998-05:00;13;;eor;                                                                                                                                              
298;Barth;RF_TU;18.11.1998-15:00;18.11.1998-15:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;01.09.2000-09:00;01.09.2000-09:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;16.09.2000-11:00;16.09.2000-11:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;01.10.2000-09:00;01.10.2000-09:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;17.10.2000-09:00;17.10.2000-09:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;02.11.2000-17:00;02.11.2000-17:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;02.11.2000-19:00;02.11.2000-20:00;2;;eor;                                                                                                                                               
298;Barth;RF_TU;02.11.2000-22:00;02.11.2000-23:00;2;;eor;                                                                                                                                               
298;Barth;RF_TU;03.11.2000-01:00;03.11.2000-02:00;2;;eor;                                                                                                                                               
298;Barth;RF_TU;03.11.2000-04:00;03.11.2000-04:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;26.06.2001-20:00;26.06.2001-23:00;4;;eor;                                                                                                                                               
298;Barth;RF_TU;27.06.2001-01:00;27.06.2001-04:00;4;;eor;                                                                                                                                               
298;Barth;RF_TU;27.06.2001-16:00;27.06.2001-17:00;2;;eor;                                                                                                                                               
298;Barth;RF_TU;27.06.2001-19:00;27.06.2001-20:00;2;;eor;                                                                                                                                               
298;Barth;RF_TU;27.06.2001-22:00;27.06.2001-23:00;2;;eor;                                                                                                                                               
298;Barth;RF_TU;28.06.2001-01:00;28.06.2001-02:00;2;;eor;                                                                                                                                               
298;Barth;RF_TU;28.06.2001-04:00;28.06.2001-04:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;11.07.2002-19:00;11.07.2002-23:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;12.07.2002-01:00;12.07.2002-04:00;4;;eor;                                                                                                                                               
298;Barth;RF_TU;15.10.2002-04:00;15.10.2002-04:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;14.07.2004-00:00;14.07.2004-23:00;24;;eor;                                                                                                                                              
298;Barth;RF_TU;27.07.2004-05:00;27.07.2004-05:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;20.09.2004-04:00;20.09.2004-05:00;2;;eor;                                                                                                                                               
298;Barth;RF_TU;20.09.2004-07:00;20.09.2004-11:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;20.09.2004-13:00;20.09.2004-17:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;20.09.2004-19:00;20.09.2004-23:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;21.09.2004-01:00;21.09.2004-05:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;21.09.2004-07:00;21.09.2004-09:00;3;;eor;                                                                                                                                               
298;Barth;RF_TU;03.02.2005-11:00;03.02.2005-11:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;03.02.2005-13:00;03.02.2005-17:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;03.02.2005-19:00;03.02.2005-23:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;04.02.2005-01:00;04.02.2005-05:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;04.02.2005-07:00;04.02.2005-11:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;04.02.2005-13:00;04.02.2005-17:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;04.02.2005-19:00;04.02.2005-23:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;05.02.2005-01:00;05.02.2005-05:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;05.02.2005-07:00;05.02.2005-11:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;05.02.2005-13:00;05.02.2005-17:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;05.02.2005-19:00;05.02.2005-23:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;06.02.2005-01:00;06.02.2005-05:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;06.02.2005-07:00;06.02.2005-11:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;06.02.2005-13:00;06.02.2005-17:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;06.02.2005-19:00;06.02.2005-23:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;07.02.2005-01:00;07.02.2005-05:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;07.02.2005-07:00;07.02.2005-08:00;2;;eor;                                                                                                                                               
298;Barth;RF_TU;13.02.2005-00:00;13.02.2005-05:00;6;;eor;                                                                                                                                               
298;Barth;RF_TU;13.02.2005-07:00;14.02.2005-05:00;23;;eor;                                                                                                                                              
298;Barth;RF_TU;14.02.2005-07:00;15.02.2005-05:00;23;;eor;                                                                                                                                              
298;Barth;RF_TU;15.02.2005-07:00;15.02.2005-09:00;3;;eor;                                                                                                                                               
298;Barth;RF_TU;24.03.2005-00:00;24.03.2005-10:00;11;;eor;                                                                                                                                              
298;Barth;RF_TU;24.03.2005-22:00;25.03.2005-09:00;12;;eor;                                                                                                                                              
298;Barth;RF_TU;26.03.2005-04:00;26.03.2005-08:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;26.03.2005-10:00;26.03.2005-10:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;26.03.2005-16:00;27.03.2005-01:00;10;;eor;                                                                                                                                              
298;Barth;RF_TU;27.03.2005-06:00;27.03.2005-08:00;3;;eor;                                                                                                                                               
298;Barth;RF_TU;27.03.2005-10:00;27.03.2005-10:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;31.03.2005-09:00;31.03.2005-09:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;27.04.2005-19:00;28.04.2005-07:00;13;;eor;                                                                                                                                              
298;Barth;RF_TU;29.04.2005-02:00;29.04.2005-08:00;7;;eor;                                                                                                                                               
298;Barth;RF_TU;01.05.2005-04:00;01.05.2005-05:00;2;;eor;                                                                                                                                               
298;Barth;RF_TU;03.05.2005-01:00;03.05.2005-09:00;9;;eor;                                                                                                                                               
298;Barth;RF_TU;03.05.2005-22:00;04.05.2005-00:00;3;;eor;                                                                                                                                               
298;Barth;RF_TU;04.05.2005-06:00;04.05.2005-10:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;06.05.2005-04:00;06.05.2005-05:00;2;;eor;                                                                                                                                               
298;Barth;RF_TU;08.05.2005-04:00;08.05.2005-04:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;09.05.2005-04:00;09.05.2005-05:00;2;;eor;                                                                                                                                               
298;Barth;RF_TU;10.05.2005-05:00;10.05.2005-05:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;11.05.2005-01:00;11.05.2005-05:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;12.05.2005-01:00;12.05.2005-05:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;12.05.2005-09:00;12.05.2005-09:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;13.05.2005-01:00;13.05.2005-06:00;6;;eor;                                                                                                                                               
298;Barth;RF_TU;21.05.2005-23:00;22.05.2005-07:00;9;;eor;                                                                                                                                               
298;Barth;RF_TU;23.05.2005-05:00;23.05.2005-06:00;2;;eor;                                                                                                                                               
298;Barth;RF_TU;26.05.2005-02:00;26.05.2005-06:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;25.07.2005-07:00;25.07.2005-07:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;26.07.2005-08:00;26.07.2005-08:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;27.07.2005-17:00;27.07.2005-17:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;06.08.2005-12:00;06.08.2005-12:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;06.08.2005-20:00;06.08.2005-20:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;09.08.2005-16:00;09.08.2005-16:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;24.08.2005-09:00;24.08.2005-09:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;25.08.2005-04:00;25.08.2005-04:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;25.08.2005-07:00;25.08.2005-08:00;2;;eor;                                                                                                                                               
298;Barth;RF_TU;25.08.2005-18:00;25.08.2005-18:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;29.08.2005-06:00;29.08.2005-06:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;02.09.2005-09:00;02.09.2005-09:00;1;;eor;                                                                                                                                               
298;Barth;RF_TU;17.03.2006-02:00;17.03.2006-05:00;4;;eor;                                                                                                                                               
298;Barth;RF_TU;17.03.2006-19:00;17.03.2006-23:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;18.03.2006-01:00;18.03.2006-05:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;18.03.2006-07:00;18.03.2006-11:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;18.03.2006-13:00;18.03.2006-17:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;18.03.2006-19:00;18.03.2006-23:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;19.03.2006-01:00;19.03.2006-05:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;19.03.2006-07:00;19.03.2006-11:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;19.03.2006-13:00;19.03.2006-17:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;19.03.2006-19:00;19.03.2006-23:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;20.03.2006-01:00;20.03.2006-05:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;20.03.2006-07:00;20.03.2006-09:00;3;;eor;                                                                                                                                               
298;Barth;RF_TU;25.08.2006-07:00;25.08.2006-11:00;5;;eor;                                                                                                                                               
298;Barth;RF_TU;25.08.2006-13:00;25.08.2006-17:00;5;;eor;                                                                                                                                               
