Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
399;Berlin-Alexanderplatz;RF_TU;21.11.2006-16:00;21.11.2006-17:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;21.11.2006-19:00;21.11.2006-23:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;22.11.2006-01:00;22.11.2006-05:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;22.11.2006-07:00;22.11.2006-09:00;3;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;01.02.2007-12:00;02.02.2007-05:00;18;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;RF_TU;02.02.2007-07:00;03.02.2007-05:00;23;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;RF_TU;03.02.2007-07:00;04.02.2007-05:00;23;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;RF_TU;04.02.2007-07:00;05.02.2007-05:00;23;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;RF_TU;05.02.2007-07:00;05.02.2007-09:00;3;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;19.02.2007-01:00;19.02.2007-05:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;19.02.2007-07:00;19.02.2007-11:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;19.02.2007-13:00;19.02.2007-17:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;19.02.2007-19:00;19.02.2007-23:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;20.02.2007-01:00;20.02.2007-05:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;26.05.2007-16:00;26.05.2007-16:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;05.06.2007-03:00;05.06.2007-05:00;3;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;05.06.2007-07:00;05.06.2007-10:00;4;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;07.06.2007-09:00;07.06.2007-09:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;17.06.2007-23:00;17.06.2007-23:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;18.06.2007-01:00;18.06.2007-05:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;18.06.2007-07:00;18.06.2007-07:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;18.06.2007-10:00;18.06.2007-20:00;11;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;RF_TU;19.06.2007-07:00;19.06.2007-09:00;3;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;19.06.2007-18:00;19.06.2007-18:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;19.06.2007-20:00;19.06.2007-20:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;20.06.2007-08:00;20.06.2007-10:00;3;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;20.06.2007-17:00;20.06.2007-17:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;20.06.2007-21:00;20.06.2007-22:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;21.06.2007-07:00;21.06.2007-07:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;21.06.2007-09:00;21.06.2007-09:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;21.06.2007-13:00;21.06.2007-13:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;21.06.2007-15:00;21.06.2007-20:00;6;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;22.06.2007-03:00;22.06.2007-03:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;22.06.2007-06:00;22.06.2007-08:00;3;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;22.06.2007-20:00;22.06.2007-20:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;22.06.2007-22:00;22.06.2007-22:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;23.06.2007-03:00;23.06.2007-04:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;23.06.2007-07:00;23.06.2007-07:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;25.06.2007-04:00;25.06.2007-07:00;4;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;25.06.2007-10:00;25.06.2007-10:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;25.06.2007-21:00;25.06.2007-21:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;25.06.2007-23:00;25.06.2007-23:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;26.06.2007-01:00;26.06.2007-01:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;26.06.2007-03:00;26.06.2007-04:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;26.06.2007-06:00;26.06.2007-06:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;26.06.2007-19:00;26.06.2007-19:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;26.06.2007-21:00;26.06.2007-21:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;27.06.2007-01:00;27.06.2007-02:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;27.06.2007-06:00;27.06.2007-07:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;30.06.2007-17:00;01.07.2007-03:00;11;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;RF_TU;04.07.2007-21:00;05.07.2007-03:00;7;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;05.07.2007-15:00;05.07.2007-17:00;3;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;06.07.2007-09:00;06.07.2007-09:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;06.07.2007-13:00;06.07.2007-14:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;06.07.2007-16:00;06.07.2007-16:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;07.07.2007-04:00;07.07.2007-04:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;07.07.2007-09:00;07.07.2007-09:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;07.07.2007-14:00;07.07.2007-16:00;3;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;07.07.2007-21:00;07.07.2007-21:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;08.07.2007-08:00;08.07.2007-11:00;4;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;08.07.2007-13:00;08.07.2007-16:00;4;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;08.07.2007-19:00;08.07.2007-20:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;08.07.2007-22:00;08.07.2007-23:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;09.07.2007-10:00;09.07.2007-11:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;09.07.2007-19:00;09.07.2007-19:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;10.07.2007-03:00;10.07.2007-05:00;3;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;10.07.2007-09:00;10.07.2007-11:00;3;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;10.07.2007-13:00;10.07.2007-17:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;10.07.2007-19:00;10.07.2007-23:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;11.07.2007-01:00;11.07.2007-05:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;11.07.2007-07:00;11.07.2007-11:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;11.07.2007-13:00;11.07.2007-17:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;11.07.2007-19:00;11.07.2007-23:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;12.07.2007-01:00;12.07.2007-05:00;5;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;12.07.2007-07:00;12.07.2007-10:00;4;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;21.09.2007-04:00;21.09.2007-05:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;21.09.2007-07:00;22.09.2007-05:00;23;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;RF_TU;22.09.2007-07:00;23.09.2007-05:00;23;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;RF_TU;23.09.2007-07:00;24.09.2007-05:00;23;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;RF_TU;24.09.2007-07:00;25.09.2007-05:00;23;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;RF_TU;25.09.2007-07:00;26.09.2007-05:00;23;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;RF_TU;26.09.2007-07:00;26.09.2007-08:00;2;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;27.11.2007-07:00;27.11.2007-10:00;4;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;20.05.2008-07:00;20.05.2008-07:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;16.07.2008-03:00;16.07.2008-03:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;23.10.2008-14:00;23.10.2008-14:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;08.12.2008-10:00;09.12.2008-13:00;28;;eor;                                                                                                                              
399;Berlin-Alexanderplatz;RF_TU;11.12.2008-08:00;11.12.2008-08:00;1;;eor;                                                                                                                               
399;Berlin-Alexanderplatz;RF_TU;11.12.2008-10:00;11.12.2008-10:00;1;;eor;                                                                                                                               
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
