Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
4024;Putbus;RF_TU;08.02.2000-14:00;08.02.2000-14:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;18.02.2000-00:00;18.02.2000-05:00;6;;eor;                                                                                                                                             
4024;Putbus;RF_TU;01.03.2000-17:00;01.03.2000-17:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;06.03.2000-10:00;07.03.2000-05:00;20;;eor;                                                                                                                                            
4024;Putbus;RF_TU;07.03.2000-12:00;08.03.2000-10:00;23;;eor;                                                                                                                                            
4024;Putbus;RF_TU;09.06.2000-08:00;09.06.2000-08:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;07.09.2000-07:00;07.09.2000-14:00;8;;eor;                                                                                                                                             
4024;Putbus;RF_TU;07.09.2000-16:00;07.09.2000-16:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;26.07.2001-07:00;26.07.2001-23:00;17;;eor;                                                                                                                                            
4024;Putbus;RF_TU;27.07.2001-01:00;28.07.2001-05:00;29;;eor;                                                                                                                                            
4024;Putbus;RF_TU;01.08.2001-07:00;01.08.2001-07:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;01.08.2001-20:00;01.08.2001-23:00;4;;eor;                                                                                                                                             
4024;Putbus;RF_TU;02.08.2001-01:00;02.08.2001-03:00;3;;eor;                                                                                                                                             
4024;Putbus;RF_TU;24.08.2001-01:00;27.08.2001-12:00;84;;eor;                                                                                                                                            
4024;Putbus;RF_TU;28.08.2001-04:00;28.08.2001-23:00;20;;eor;                                                                                                                                            
4024;Putbus;RF_TU;29.08.2001-01:00;29.08.2001-07:00;7;;eor;                                                                                                                                             
4024;Putbus;RF_TU;08.09.2001-15:00;08.09.2001-23:00;9;;eor;                                                                                                                                             
4024;Putbus;RF_TU;09.09.2001-01:00;11.09.2001-14:00;62;;eor;                                                                                                                                            
4024;Putbus;RF_TU;03.10.2001-03:00;03.10.2001-04:00;2;;eor;                                                                                                                                             
4024;Putbus;RF_TU;11.10.2001-08:00;11.10.2001-09:00;2;;eor;                                                                                                                                             
4024;Putbus;RF_TU;11.10.2001-17:00;11.10.2001-23:00;7;;eor;                                                                                                                                             
4024;Putbus;RF_TU;12.10.2001-01:00;15.10.2001-04:00;76;;eor;                                                                                                                                            
4024;Putbus;RF_TU;01.11.2001-21:00;01.11.2001-23:00;3;;eor;                                                                                                                                             
4024;Putbus;RF_TU;02.11.2001-01:00;02.11.2001-18:00;18;;eor;                                                                                                                                            
4024;Putbus;RF_TU;23.11.2001-15:00;23.11.2001-23:00;9;;eor;                                                                                                                                             
4024;Putbus;RF_TU;24.11.2001-01:00;24.11.2001-09:00;9;;eor;                                                                                                                                             
4024;Putbus;RF_TU;24.01.2002-18:00;24.01.2002-23:00;6;;eor;                                                                                                                                             
4024;Putbus;RF_TU;25.01.2002-01:00;26.01.2002-12:00;36;;eor;                                                                                                                                            
4024;Putbus;RF_TU;03.02.2002-23:00;03.02.2002-23:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;04.02.2002-01:00;04.02.2002-19:00;19;;eor;                                                                                                                                            
4024;Putbus;RF_TU;05.02.2002-02:00;05.02.2002-23:00;22;;eor;                                                                                                                                            
4024;Putbus;RF_TU;06.02.2002-01:00;06.02.2002-08:00;8;;eor;                                                                                                                                             
4024;Putbus;RF_TU;21.02.2002-02:00;21.02.2002-17:00;16;;eor;                                                                                                                                            
4024;Putbus;RF_TU;01.03.2002-17:00;01.03.2002-23:00;7;;eor;                                                                                                                                             
4024;Putbus;RF_TU;02.03.2002-01:00;03.03.2002-18:00;42;;eor;                                                                                                                                            
4024;Putbus;RF_TU;05.03.2002-13:00;05.03.2002-23:00;11;;eor;                                                                                                                                            
4024;Putbus;RF_TU;06.03.2002-01:00;06.03.2002-08:00;8;;eor;                                                                                                                                             
4024;Putbus;RF_TU;04.04.2002-21:00;08.04.2002-05:00;81;;eor;                                                                                                                                            
4024;Putbus;RF_TU;08.04.2002-07:00;08.04.2002-07:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;13.04.2002-02:00;13.04.2002-17:00;16;;eor;                                                                                                                                            
4024;Putbus;RF_TU;14.04.2002-10:00;14.04.2002-18:00;9;;eor;                                                                                                                                             
4024;Putbus;RF_TU;06.05.2002-01:00;06.05.2002-09:00;9;;eor;                                                                                                                                             
4024;Putbus;RF_TU;20.05.2002-02:00;20.05.2002-23:00;22;;eor;                                                                                                                                            
4024;Putbus;RF_TU;21.05.2002-01:00;21.05.2002-23:00;23;;eor;                                                                                                                                            
4024;Putbus;RF_TU;22.05.2002-01:00;22.05.2002-06:00;6;;eor;                                                                                                                                             
4024;Putbus;RF_TU;23.05.2002-15:00;23.05.2002-23:00;9;;eor;                                                                                                                                             
4024;Putbus;RF_TU;24.05.2002-01:00;28.05.2002-11:00;107;;eor;                                                                                                                                           
4024;Putbus;RF_TU;13.06.2002-13:00;13.06.2002-17:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;15.06.2002-15:00;15.06.2002-17:00;3;;eor;                                                                                                                                             
4024;Putbus;RF_TU;15.06.2002-19:00;15.06.2002-23:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;16.06.2002-01:00;16.06.2002-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;16.06.2002-07:00;16.06.2002-11:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;16.06.2002-13:00;16.06.2002-17:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;16.06.2002-19:00;16.06.2002-23:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;17.06.2002-01:00;17.06.2002-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;17.06.2002-07:00;17.06.2002-11:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;17.06.2002-13:00;17.06.2002-17:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;17.06.2002-19:00;17.06.2002-23:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;18.06.2002-01:00;18.06.2002-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;18.06.2002-07:00;18.06.2002-11:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;18.06.2002-13:00;18.06.2002-23:00;11;;eor;                                                                                                                                            
4024;Putbus;RF_TU;19.06.2002-01:00;19.06.2002-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;21.07.2002-20:00;24.07.2002-05:00;58;;eor;                                                                                                                                            
4024;Putbus;RF_TU;24.07.2002-07:00;24.07.2002-07:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;20.06.2003-23:00;20.06.2003-23:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;22.06.2003-01:00;22.06.2003-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;22.06.2003-07:00;22.06.2003-11:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;22.06.2003-13:00;22.06.2003-17:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;22.06.2003-19:00;22.06.2003-23:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;01.07.2003-09:00;01.07.2003-09:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;25.05.2004-10:00;26.05.2004-11:00;26;;eor;                                                                                                                                            
4024;Putbus;RF_TU;11.03.2005-16:00;11.03.2005-17:00;2;;eor;                                                                                                                                             
4024;Putbus;RF_TU;11.03.2005-19:00;11.03.2005-23:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;12.03.2005-01:00;12.03.2005-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;12.03.2005-07:00;12.03.2005-11:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;12.03.2005-13:00;12.03.2005-14:00;2;;eor;                                                                                                                                             
4024;Putbus;RF_TU;12.03.2005-16:00;12.03.2005-17:00;2;;eor;                                                                                                                                             
4024;Putbus;RF_TU;12.03.2005-19:00;12.03.2005-23:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;13.03.2005-01:00;13.03.2005-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;13.03.2005-07:00;13.03.2005-11:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;13.03.2005-13:00;13.03.2005-14:00;2;;eor;                                                                                                                                             
4024;Putbus;RF_TU;13.03.2005-16:00;13.03.2005-17:00;2;;eor;                                                                                                                                             
4024;Putbus;RF_TU;13.03.2005-19:00;13.03.2005-23:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;14.03.2005-01:00;14.03.2005-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;14.03.2005-07:00;14.03.2005-11:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;14.03.2005-13:00;14.03.2005-17:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;14.03.2005-19:00;14.03.2005-23:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;15.03.2005-01:00;15.03.2005-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;15.03.2005-07:00;17.03.2005-09:00;51;;eor;                                                                                                                                            
4024;Putbus;RF_TU;25.03.2005-13:00;25.03.2005-23:00;11;;eor;                                                                                                                                            
4024;Putbus;RF_TU;03.04.2005-00:00;03.04.2005-00:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;04.04.2005-00:00;04.04.2005-05:00;6;;eor;                                                                                                                                             
4024;Putbus;RF_TU;04.04.2005-07:00;04.04.2005-07:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;04.04.2005-10:00;05.04.2005-05:00;20;;eor;                                                                                                                                            
4024;Putbus;RF_TU;05.04.2005-07:00;05.04.2005-09:00;3;;eor;                                                                                                                                             
4024;Putbus;RF_TU;05.04.2005-21:00;06.04.2005-05:00;9;;eor;                                                                                                                                             
4024;Putbus;RF_TU;06.04.2005-13:00;06.04.2005-17:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;06.04.2005-19:00;06.04.2005-23:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;09.04.2005-23:00;09.04.2005-23:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;10.04.2005-01:00;10.04.2005-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;10.04.2005-07:00;10.04.2005-11:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;10.04.2005-13:00;10.04.2005-17:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;10.04.2005-19:00;10.04.2005-23:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;15.04.2005-19:00;15.04.2005-23:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;16.04.2005-01:00;16.04.2005-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;16.04.2005-07:00;16.04.2005-11:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;16.04.2005-13:00;16.04.2005-17:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;16.04.2005-19:00;16.04.2005-23:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;17.04.2005-01:00;17.04.2005-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;17.04.2005-07:00;17.04.2005-11:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;17.04.2005-13:00;17.04.2005-17:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;17.04.2005-19:00;17.04.2005-23:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;04.06.2005-13:00;04.06.2005-13:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;16.06.2005-17:00;16.06.2005-17:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;16.06.2005-22:00;16.06.2005-23:00;2;;eor;                                                                                                                                             
4024;Putbus;RF_TU;17.06.2005-01:00;17.06.2005-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;17.06.2005-07:00;17.06.2005-11:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;17.06.2005-13:00;17.06.2005-17:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;17.06.2005-19:00;17.06.2005-23:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;18.06.2005-01:00;18.06.2005-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;18.06.2005-07:00;18.06.2005-11:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;18.06.2005-13:00;18.06.2005-17:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;18.06.2005-19:00;18.06.2005-23:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;19.06.2005-01:00;19.06.2005-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;19.06.2005-07:00;19.06.2005-11:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;19.06.2005-13:00;19.06.2005-17:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;19.06.2005-19:00;19.06.2005-23:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;20.06.2005-01:00;20.06.2005-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;20.06.2005-07:00;20.06.2005-07:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;23.06.2005-04:00;23.06.2005-05:00;2;;eor;                                                                                                                                             
4024;Putbus;RF_TU;23.06.2005-07:00;23.06.2005-07:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;24.06.2005-05:00;24.06.2005-05:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;26.06.2005-11:00;26.06.2005-17:00;7;;eor;                                                                                                                                             
4024;Putbus;RF_TU;26.06.2005-19:00;26.06.2005-22:00;4;;eor;                                                                                                                                             
4024;Putbus;RF_TU;27.06.2005-00:00;27.06.2005-08:00;9;;eor;                                                                                                                                             
4024;Putbus;RF_TU;27.06.2005-14:00;28.06.2005-13:00;24;;eor;                                                                                                                                            
4024;Putbus;RF_TU;28.06.2005-15:00;29.06.2005-06:00;16;;eor;                                                                                                                                            
4024;Putbus;RF_TU;29.06.2005-18:00;30.06.2005-23:00;30;;eor;                                                                                                                                            
4024;Putbus;RF_TU;01.07.2005-01:00;01.07.2005-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;01.07.2005-07:00;01.07.2005-11:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;01.07.2005-13:00;01.07.2005-17:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;01.07.2005-19:00;01.07.2005-23:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;02.07.2005-01:00;02.07.2005-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;02.07.2005-07:00;02.07.2005-11:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;02.07.2005-13:00;02.07.2005-17:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;02.07.2005-19:00;02.07.2005-23:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;03.07.2005-01:00;03.07.2005-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;03.07.2005-07:00;03.07.2005-11:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;03.07.2005-13:00;03.07.2005-17:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;03.07.2005-19:00;03.07.2005-23:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;04.07.2005-01:00;04.07.2005-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;04.07.2005-07:00;04.07.2005-11:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;04.07.2005-13:00;04.07.2005-17:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;04.07.2005-19:00;04.07.2005-23:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;05.07.2005-01:00;05.07.2005-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;05.07.2005-07:00;05.07.2005-11:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;05.07.2005-13:00;05.07.2005-17:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;05.07.2005-19:00;05.07.2005-23:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;06.07.2005-01:00;06.07.2005-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;06.07.2005-07:00;06.07.2005-09:00;3;;eor;                                                                                                                                             
4024;Putbus;RF_TU;05.10.2005-12:00;05.10.2005-13:00;2;;eor;                                                                                                                                             
4024;Putbus;RF_TU;17.02.2006-16:00;20.02.2006-09:00;66;;eor;                                                                                                                                            
4024;Putbus;RF_TU;27.03.2006-06:00;27.03.2006-09:00;4;;eor;                                                                                                                                             
4024;Putbus;RF_TU;27.03.2006-11:00;28.03.2006-23:00;37;;eor;                                                                                                                                            
4024;Putbus;RF_TU;06.06.2006-11:00;06.06.2006-11:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;06.06.2006-13:00;06.06.2006-17:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;06.06.2006-19:00;06.06.2006-23:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;07.06.2006-01:00;07.06.2006-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;07.06.2006-07:00;07.06.2006-11:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;07.06.2006-13:00;07.06.2006-17:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;07.06.2006-19:00;07.06.2006-23:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;08.06.2006-01:00;08.06.2006-05:00;5;;eor;                                                                                                                                             
4024;Putbus;RF_TU;08.06.2006-08:00;08.06.2006-09:00;2;;eor;                                                                                                                                             
4024;Putbus;RF_TU;13.07.2006-07:00;13.07.2006-08:00;2;;eor;                                                                                                                                             
4024;Putbus;RF_TU;07.12.2006-11:00;07.12.2006-11:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;21.03.2007-08:00;21.03.2007-08:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;31.01.2008-09:00;31.01.2008-10:00;2;;eor;                                                                                                                                             
4024;Putbus;RF_TU;16.04.2008-13:00;16.04.2008-13:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;28.08.2008-08:00;28.08.2008-08:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;31.01.2010-16:00;03.02.2010-11:00;68;;eor;                                                                                                                                            
4024;Putbus;RF_TU;30.05.2011-13:00;31.05.2011-04:00;16;;eor;                                                                                                                                            
4024;Putbus;RF_TU;03.06.2011-13:00;06.06.2011-09:00;69;;eor;                                                                                                                                            
4024;Putbus;RF_TU;13.06.2011-14:00;14.06.2011-05:00;16;;eor;                                                                                                                                            
4024;Putbus;RF_TU;28.04.2012-14:00;29.04.2012-20:00;31;;eor;                                                                                                                                            
4024;Putbus;RF_TU;29.06.2012-16:00;30.06.2012-12:00;21;;eor;                                                                                                                                            
4024;Putbus;RF_TU;16.02.2013-13:00;18.02.2013-08:00;44;;eor;                                                                                                                                            
4024;Putbus;RF_TU;13.04.2013-12:00;14.04.2013-12:00;25;;eor;                                                                                                                                            
4024;Putbus;RF_TU;11.05.2013-01:00;13.05.2013-04:00;52;;eor;                                                                                                                                            
4024;Putbus;RF_TU;17.05.2013-15:00;18.05.2013-16:00;26;;eor;                                                                                                                                            
4024;Putbus;RF_TU;22.09.2013-17:00;23.09.2013-05:00;13;;eor;                                                                                                                                            
4024;Putbus;RF_TU;12.12.2013-08:00;12.12.2013-10:00;3;;eor;                                                                                                                                             
4024;Putbus;RF_TU;12.12.2013-13:00;13.12.2013-05:00;17;;eor;                                                                                                                                            
4024;Putbus;RF_TU;22.12.2013-22:00;27.12.2013-11:00;110;;eor;                                                                                                                                           
4024;Putbus;RF_TU;27.12.2013-22:00;02.01.2014-09:00;132;;eor;                                                                                                                                           
4024;Putbus;RF_TU;02.01.2014-19:00;03.01.2014-11:00;17;;eor;                                                                                                                                            
4024;Putbus;RF_TU;03.01.2014-14:00;03.01.2014-14:00;1;;eor;                                                                                                                                             
4024;Putbus;RF_TU;04.01.2014-00:00;06.01.2014-05:00;54;;eor;                                                                                                                                            
4024;Putbus;RF_TU;06.01.2014-07:00;06.01.2014-09:00;3;;eor;                                                                                                                                             
4024;Putbus;RF_TU;06.01.2014-20:00;07.01.2014-05:00;10;;eor;                                                                                                                                            
4024;Putbus;RF_TU;01.04.2014-13:00;02.04.2014-08:00;20;;eor;                                                                                                                                            
4024;Putbus;RF_TU;14.02.2015-09:00;17.02.2015-15:00;79;;eor;                                                                                                                                            
4024;Putbus;RF_TU;17.02.2015-17:00;19.02.2015-11:00;43;;eor;                                                                                                                                            
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
