Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
5490;Wernigerode;RF_TU;11.07.2002-07:00;11.07.2002-08:00;2;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;07.12.2002-22:00;08.12.2002-10:00;13;;eor;                                                                                                                                       
5490;Wernigerode;RF_TU;12.12.2002-00:00;12.12.2002-09:00;10;;eor;                                                                                                                                       
5490;Wernigerode;RF_TU;01.01.2003-03:00;01.01.2003-10:00;8;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;07.01.2003-08:00;11.01.2003-02:00;91;;eor;                                                                                                                                       
5490;Wernigerode;RF_TU;01.02.2003-05:00;01.02.2003-10:00;6;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;06.02.2003-20:00;07.02.2003-04:00;9;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;09.02.2003-05:00;09.02.2003-08:00;4;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;10.02.2003-02:00;10.02.2003-11:00;10;;eor;                                                                                                                                       
5490;Wernigerode;RF_TU;10.02.2003-22:00;11.02.2003-09:00;12;;eor;                                                                                                                                       
5490;Wernigerode;RF_TU;11.02.2003-22:00;12.02.2003-09:00;12;;eor;                                                                                                                                       
5490;Wernigerode;RF_TU;12.02.2003-19:00;14.02.2003-12:00;42;;eor;                                                                                                                                       
5490;Wernigerode;RF_TU;14.02.2003-19:00;15.02.2003-13:00;19;;eor;                                                                                                                                       
5490;Wernigerode;RF_TU;18.02.2003-12:00;18.02.2003-12:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;08.09.2003-04:00;08.09.2003-06:00;3;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;05.10.2003-00:00;07.10.2003-08:00;57;;eor;                                                                                                                                       
5490;Wernigerode;RF_TU;16.11.2003-20:00;16.11.2003-23:00;4;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;23.12.2003-08:00;29.12.2003-11:00;148;;eor;                                                                                                                                      
5490;Wernigerode;RF_TU;01.01.2005-00:00;01.01.2005-00:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;15.03.2005-13:00;16.03.2005-06:00;18;;eor;                                                                                                                                       
5490;Wernigerode;RF_TU;06.04.2005-14:00;06.04.2005-14:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;29.08.2005-09:00;29.08.2005-09:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;18.09.2005-05:00;20.09.2005-10:00;54;;eor;                                                                                                                                       
5490;Wernigerode;RF_TU;20.10.2005-15:00;21.10.2005-10:00;20;;eor;                                                                                                                                       
5490;Wernigerode;RF_TU;10.11.2005-04:00;11.11.2005-06:00;27;;eor;                                                                                                                                       
5490;Wernigerode;RF_TU;18.12.2005-00:00;18.12.2005-00:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;26.12.2005-12:00;26.12.2005-12:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;27.12.2005-07:00;27.12.2005-07:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;27.12.2005-18:00;27.12.2005-20:00;3;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;28.12.2005-08:00;28.12.2005-08:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;30.12.2005-15:00;30.12.2005-18:00;4;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;02.01.2006-03:00;02.01.2006-03:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;02.01.2006-06:00;02.01.2006-06:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;02.01.2006-14:00;02.01.2006-14:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;02.01.2006-16:00;02.01.2006-16:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;02.01.2006-18:00;03.01.2006-13:00;20;;eor;                                                                                                                                       
5490;Wernigerode;RF_TU;03.01.2006-15:00;05.01.2006-07:00;41;;eor;                                                                                                                                       
5490;Wernigerode;RF_TU;05.01.2006-11:00;05.01.2006-11:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;05.01.2006-22:00;05.01.2006-22:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;06.01.2006-00:00;06.01.2006-02:00;3;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;06.01.2006-07:00;06.01.2006-07:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;06.01.2006-10:00;06.01.2006-10:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;06.01.2006-14:00;09.01.2006-11:00;70;;eor;                                                                                                                                       
5490;Wernigerode;RF_TU;14.04.2006-08:00;14.04.2006-08:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;14.04.2006-21:00;14.04.2006-21:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;15.04.2006-01:00;15.04.2006-01:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;18.04.2006-10:00;20.04.2006-07:00;46;;eor;                                                                                                                                       
5490;Wernigerode;RF_TU;08.08.2006-07:00;09.08.2006-05:00;23;;eor;                                                                                                                                       
5490;Wernigerode;RF_TU;09.08.2006-07:00;09.08.2006-14:00;8;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;12.09.2006-06:00;12.09.2006-06:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;31.10.2006-06:00;01.11.2006-14:00;33;;eor;                                                                                                                                       
5490;Wernigerode;RF_TU;11.11.2006-04:00;11.11.2006-04:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;19.01.2007-04:00;19.01.2007-05:00;2;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;23.01.2007-07:00;23.01.2007-07:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;30.08.2007-12:00;30.08.2007-12:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;25.12.2007-21:00;25.12.2007-21:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;20.03.2008-11:00;20.03.2008-11:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;19.06.2008-11:00;19.06.2008-11:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;17.09.2008-01:00;17.09.2008-05:00;5;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;28.10.2008-08:00;28.10.2008-08:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;19.04.2010-12:00;19.04.2010-12:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;26.01.2011-09:00;26.01.2011-09:00;1;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;01.10.2013-04:00;01.10.2013-08:00;5;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;28.09.2015-12:00;29.09.2015-08:00;21;;eor;                                                                                                                                       
5490;Wernigerode;RF_TU;06.04.2016-08:00;06.04.2016-12:00;5;;eor;                                                                                                                                        
5490;Wernigerode;RF_TU;13.06.2016-11:00;15.06.2016-09:00;47;;eor;                                                                                                                                       
5490;Wernigerode;RF_TU;24.09.2018-01:00;24.09.2018-09:00;9;;eor;                                                                                                                                        
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
