Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
3946;Plauen;TT_TU;03.04.2002-07:00;03.04.2002-11:00;5;;eor;                                                                                                                                             
3946;Plauen;TT_TU;11.06.2002-08:00;11.06.2002-14:00;7;;eor;                                                                                                                                             
3946;Plauen;TT_TU;19.02.2004-08:00;19.02.2004-08:00;1;;eor;                                                                                                                                             
3946;Plauen;TT_TU;19.02.2004-10:00;19.02.2004-10:00;1;;eor;                                                                                                                                             
3946;Plauen;TT_TU;01.03.2004-01:00;01.03.2004-09:00;9;;eor;                                                                                                                                             
3946;Plauen;TT_TU;23.02.2005-23:00;23.02.2005-23:00;1;;eor;                                                                                                                                             
3946;Plauen;TT_TU;12.05.2005-08:00;12.05.2005-08:00;1;;eor;                                                                                                                                             
3946;Plauen;TT_TU;19.12.2005-10:00;19.12.2005-12:00;3;;eor;                                                                                                                                             
3946;Plauen;TT_TU;31.01.2006-09:00;31.01.2006-15:00;7;;eor;                                                                                                                                             
3946;Plauen;TT_TU;01.02.2006-09:00;01.02.2006-09:00;1;;eor;                                                                                                                                             
3946;Plauen;TT_TU;10.02.2006-17:00;13.02.2006-12:00;68;;eor;                                                                                                                                            
3946;Plauen;TT_TU;07.05.2006-04:00;07.05.2006-08:00;5;;eor;                                                                                                                                             
3946;Plauen;TT_TU;09.05.2006-23:00;10.05.2006-06:00;8;;eor;                                                                                                                                             
3946;Plauen;TT_TU;16.05.2006-18:00;18.05.2006-07:00;38;;eor;                                                                                                                                            
3946;Plauen;TT_TU;22.07.2006-12:00;26.07.2006-07:00;92;;eor;                                                                                                                                            
3946;Plauen;TT_TU;10.09.2007-10:00;10.09.2007-10:00;1;;eor;                                                                                                                                             
3946;Plauen;TT_TU;03.01.2008-21:00;03.01.2008-23:00;3;;eor;                                                                                                                                             
3946;Plauen;TT_TU;07.05.2008-08:00;07.05.2008-08:00;1;;eor;                                                                                                                                             
3946;Plauen;TT_TU;22.07.2008-09:00;22.07.2008-09:00;1;;eor;                                                                                                                                             
3946;Plauen;TT_TU;12.10.2008-12:00;12.10.2008-12:00;1;;eor;                                                                                                                                             
3946;Plauen;TT_TU;30.01.2010-16:00;01.02.2010-09:00;42;;eor;                                                                                                                                            
3946;Plauen;TT_TU;05.06.2011-09:00;06.06.2011-05:00;21;;eor;                                                                                                                                            
3946;Plauen;TT_TU;01.07.2012-02:00;02.07.2012-04:00;27;;eor;                                                                                                                                            
3946;Plauen;TT_TU;13.08.2012-15:00;14.08.2012-08:00;18;;eor;                                                                                                                                            
3946;Plauen;TT_TU;15.06.2016-03:00;15.06.2016-07:00;5;;eor;                                                                                                                                             
3946;Plauen;TT_TU;22.09.2016-13:00;22.09.2016-19:00;7;;eor;                                                                                                                                             
3946;Plauen;TT_TU;23.09.2016-11:00;24.09.2016-01:00;15;;eor;                                                                                                                                            
3946;Plauen;TT_TU;24.09.2016-10:00;27.09.2016-10:00;73;;eor;                                                                                                                                            
3946;Plauen;TT_TU;20.10.2016-15:00;25.10.2016-13:00;119;;eor;                                                                                                                                           
3946;Plauen;TT_TU;17.05.2017-14:00;18.05.2017-07:00;18;;eor;                                                                                                                                            
3946;Plauen;TT_TU;13.03.2018-01:00;19.03.2018-12:00;156;;eor;                                                                                                                                           
3946;Plauen;RF_TU;18.01.1977-09:00;18.01.1977-09:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;22.07.1977-06:00;22.07.1977-06:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;01.01.1982-01:00;01.01.1991-00:00;78888;;eor;                                                                                                                                         
3946;Plauen;RF_TU;15.11.1991-07:00;15.11.1991-07:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;16.11.1991-09:00;16.11.1991-09:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;02.01.1992-14:00;02.01.1992-14:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;13.04.1992-23:00;13.04.1992-23:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;26.10.1992-22:00;26.10.1992-23:00;2;;eor;                                                                                                                                             
3946;Plauen;RF_TU;27.10.1992-01:00;27.10.1992-05:00;5;;eor;                                                                                                                                             
3946;Plauen;RF_TU;31.10.1992-14:00;31.10.1992-14:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;01.09.1994-01:00;01.10.1994-00:00;720;;eor;                                                                                                                                           
3946;Plauen;RF_TU;06.05.1997-17:00;06.05.1997-17:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;01.04.1998-01:00;01.04.1998-01:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;22.11.1998-03:00;22.11.1998-03:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;22.11.1998-05:00;22.11.1998-05:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;08.02.2000-10:00;08.02.2000-10:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;02.05.2000-17:00;10.05.2000-08:00;184;;eor;                                                                                                                                           
3946;Plauen;RF_TU;27.09.2000-04:00;27.09.2000-04:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;01.01.2001-00:00;01.01.2001-00:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;06.04.2001-04:00;07.04.2001-13:00;34;;eor;                                                                                                                                            
3946;Plauen;RF_TU;22.04.2001-18:00;22.04.2001-21:00;4;;eor;                                                                                                                                             
3946;Plauen;RF_TU;23.04.2001-05:00;23.04.2001-06:00;2;;eor;                                                                                                                                             
3946;Plauen;RF_TU;24.04.2001-00:00;24.04.2001-00:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;22.05.2001-02:00;22.05.2001-11:00;10;;eor;                                                                                                                                            
3946;Plauen;RF_TU;01.06.2001-00:00;01.06.2001-00:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;09.09.2001-18:00;11.09.2001-05:00;36;;eor;                                                                                                                                            
3946;Plauen;RF_TU;12.09.2001-00:00;12.09.2001-06:00;7;;eor;                                                                                                                                             
3946;Plauen;RF_TU;20.10.2001-01:00;21.10.2001-00:00;24;;eor;                                                                                                                                            
3946;Plauen;RF_TU;02.11.2001-22:00;02.11.2001-23:00;2;;eor;                                                                                                                                             
3946;Plauen;RF_TU;03.11.2001-01:00;03.11.2001-06:00;6;;eor;                                                                                                                                             
3946;Plauen;RF_TU;12.11.2001-08:00;12.11.2001-23:00;16;;eor;                                                                                                                                            
3946;Plauen;RF_TU;13.11.2001-01:00;13.11.2001-08:00;8;;eor;                                                                                                                                             
3946;Plauen;RF_TU;25.11.2001-13:00;25.11.2001-20:00;8;;eor;                                                                                                                                             
3946;Plauen;RF_TU;23.12.2001-01:00;24.12.2001-00:00;24;;eor;                                                                                                                                            
3946;Plauen;RF_TU;25.12.2001-00:00;26.12.2001-00:00;25;;eor;                                                                                                                                            
3946;Plauen;RF_TU;29.12.2001-00:00;29.12.2001-00:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;03.04.2002-07:00;03.04.2002-11:00;5;;eor;                                                                                                                                             
3946;Plauen;RF_TU;11.06.2002-08:00;11.06.2002-15:00;8;;eor;                                                                                                                                             
3946;Plauen;RF_TU;19.02.2004-08:00;19.02.2004-08:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;19.02.2004-10:00;19.02.2004-10:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;01.03.2004-01:00;01.03.2004-09:00;9;;eor;                                                                                                                                             
3946;Plauen;RF_TU;03.11.2004-06:00;03.11.2004-06:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;23.02.2005-23:00;23.02.2005-23:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;12.05.2005-08:00;12.05.2005-08:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;19.12.2005-10:00;19.12.2005-12:00;3;;eor;                                                                                                                                             
3946;Plauen;RF_TU;31.01.2006-09:00;31.01.2006-15:00;7;;eor;                                                                                                                                             
3946;Plauen;RF_TU;01.02.2006-09:00;01.02.2006-09:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;10.02.2006-17:00;13.02.2006-12:00;68;;eor;                                                                                                                                            
3946;Plauen;RF_TU;07.05.2006-04:00;07.05.2006-08:00;5;;eor;                                                                                                                                             
3946;Plauen;RF_TU;09.05.2006-23:00;10.05.2006-06:00;8;;eor;                                                                                                                                             
3946;Plauen;RF_TU;16.05.2006-18:00;18.05.2006-07:00;38;;eor;                                                                                                                                            
3946;Plauen;RF_TU;12.06.2006-00:00;12.06.2006-00:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;12.06.2006-07:00;12.06.2006-07:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;12.06.2006-09:00;12.06.2006-10:00;2;;eor;                                                                                                                                             
3946;Plauen;RF_TU;18.06.2006-09:00;18.06.2006-13:00;5;;eor;                                                                                                                                             
3946;Plauen;RF_TU;28.06.2006-11:00;28.06.2006-12:00;2;;eor;                                                                                                                                             
3946;Plauen;RF_TU;28.06.2006-15:00;28.06.2006-15:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;28.06.2006-17:00;28.06.2006-20:00;4;;eor;                                                                                                                                             
3946;Plauen;RF_TU;28.06.2006-22:00;29.06.2006-01:00;4;;eor;                                                                                                                                             
3946;Plauen;RF_TU;29.06.2006-07:00;29.06.2006-07:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;29.06.2006-09:00;29.06.2006-16:00;8;;eor;                                                                                                                                             
3946;Plauen;RF_TU;29.06.2006-19:00;29.06.2006-20:00;2;;eor;                                                                                                                                             
3946;Plauen;RF_TU;30.06.2006-07:00;30.06.2006-07:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;01.07.2006-08:00;01.07.2006-08:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;02.07.2006-09:00;02.07.2006-09:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;02.07.2006-21:00;02.07.2006-22:00;2;;eor;                                                                                                                                             
3946;Plauen;RF_TU;03.07.2006-08:00;03.07.2006-08:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;03.07.2006-10:00;03.07.2006-13:00;4;;eor;                                                                                                                                             
3946;Plauen;RF_TU;03.07.2006-23:00;03.07.2006-23:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;04.07.2006-08:00;04.07.2006-09:00;2;;eor;                                                                                                                                             
3946;Plauen;RF_TU;04.07.2006-11:00;04.07.2006-12:00;2;;eor;                                                                                                                                             
3946;Plauen;RF_TU;04.07.2006-15:00;04.07.2006-15:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;05.07.2006-08:00;05.07.2006-09:00;2;;eor;                                                                                                                                             
3946;Plauen;RF_TU;06.07.2006-00:00;06.07.2006-01:00;2;;eor;                                                                                                                                             
3946;Plauen;RF_TU;06.07.2006-07:00;06.07.2006-10:00;4;;eor;                                                                                                                                             
3946;Plauen;RF_TU;06.07.2006-12:00;06.07.2006-15:00;4;;eor;                                                                                                                                             
3946;Plauen;RF_TU;07.07.2006-00:00;07.07.2006-01:00;2;;eor;                                                                                                                                             
3946;Plauen;RF_TU;07.07.2006-08:00;07.07.2006-09:00;2;;eor;                                                                                                                                             
3946;Plauen;RF_TU;08.07.2006-12:00;08.07.2006-12:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;09.07.2006-09:00;09.07.2006-13:00;5;;eor;                                                                                                                                             
3946;Plauen;RF_TU;09.07.2006-15:00;09.07.2006-18:00;4;;eor;                                                                                                                                             
3946;Plauen;RF_TU;10.07.2006-16:00;10.07.2006-16:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;11.07.2006-08:00;11.07.2006-08:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;12.07.2006-02:00;12.07.2006-03:00;2;;eor;                                                                                                                                             
3946;Plauen;RF_TU;12.07.2006-09:00;12.07.2006-09:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;12.07.2006-22:00;12.07.2006-22:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;13.07.2006-11:00;13.07.2006-11:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;14.07.2006-12:00;14.07.2006-12:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;14.07.2006-14:00;14.07.2006-14:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;15.07.2006-13:00;15.07.2006-14:00;2;;eor;                                                                                                                                             
3946;Plauen;RF_TU;16.07.2006-08:00;16.07.2006-08:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;18.07.2006-09:00;18.07.2006-19:00;11;;eor;                                                                                                                                            
3946;Plauen;RF_TU;19.07.2006-09:00;19.07.2006-13:00;5;;eor;                                                                                                                                             
3946;Plauen;RF_TU;19.07.2006-15:00;19.07.2006-20:00;6;;eor;                                                                                                                                             
3946;Plauen;RF_TU;20.07.2006-08:00;28.07.2006-06:00;191;;eor;                                                                                                                                           
3946;Plauen;RF_TU;28.07.2006-08:00;06.08.2006-05:00;214;;eor;                                                                                                                                           
3946;Plauen;RF_TU;06.08.2006-07:00;09.08.2006-06:00;72;;eor;                                                                                                                                            
3946;Plauen;RF_TU;10.09.2007-10:00;10.09.2007-10:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;03.01.2008-21:00;03.01.2008-23:00;3;;eor;                                                                                                                                             
3946;Plauen;RF_TU;07.05.2008-08:00;07.05.2008-08:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;26.05.2008-12:00;26.05.2008-12:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;22.07.2008-09:00;22.07.2008-09:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;12.10.2008-12:00;12.10.2008-12:00;1;;eor;                                                                                                                                             
3946;Plauen;RF_TU;30.01.2010-16:00;01.02.2010-09:00;42;;eor;                                                                                                                                            
3946;Plauen;RF_TU;05.06.2011-09:00;06.06.2011-05:00;21;;eor;                                                                                                                                            
3946;Plauen;RF_TU;01.07.2012-02:00;02.07.2012-04:00;27;;eor;                                                                                                                                            
3946;Plauen;RF_TU;13.08.2012-15:00;14.08.2012-08:00;18;;eor;                                                                                                                                            
3946;Plauen;RF_TU;15.06.2016-03:00;15.06.2016-07:00;5;;eor;                                                                                                                                             
3946;Plauen;RF_TU;22.09.2016-13:00;22.09.2016-19:00;7;;eor;                                                                                                                                             
3946;Plauen;RF_TU;23.09.2016-11:00;24.09.2016-01:00;15;;eor;                                                                                                                                            
3946;Plauen;RF_TU;24.09.2016-10:00;27.09.2016-10:00;73;;eor;                                                                                                                                            
3946;Plauen;RF_TU;20.10.2016-15:00;25.10.2016-13:00;119;;eor;                                                                                                                                           
3946;Plauen;RF_TU;17.05.2017-14:00;18.05.2017-07:00;18;;eor;                                                                                                                                            
3946;Plauen;RF_TU;13.03.2018-01:00;19.03.2018-12:00;156;;eor;                                                                                                                                           
generiert: 07.03.2019 --  Deutscher Wetterdienst  --                                                                                                                                                    
